location,scenario_id,sample,horizon,target_variable,age_id,value
DE,D,8,7 wk,inc infection,child,1347
DE,D,8,8 wk,inc infection,child,1219
DE,D,8,9 wk,inc infection,child,1045
DE,D,8,10 wk,inc infection,child,938
DE,D,8,11 wk,inc infection,child,835
DE,D,8,12 wk,inc infection,child,793
DE,D,8,13 wk,inc infection,child,619
DE,D,8,14 wk,inc infection,child,585
DE,D,8,15 wk,inc infection,child,482
DE,D,8,16 wk,inc infection,child,448
DE,D,8,17 wk,inc infection,child,410
DE,D,8,18 wk,inc infection,child,344
DE,D,8,19 wk,inc infection,child,381
DE,D,8,20 wk,inc infection,child,361
DE,D,8,21 wk,inc infection,child,382
DE,D,8,22 wk,inc infection,child,397
DE,D,8,23 wk,inc infection,child,376
DE,D,8,24 wk,inc infection,child,388
DE,D,8,25 wk,inc infection,child,415
DE,D,8,26 wk,inc infection,child,428
DE,D,8,27 wk,inc infection,child,496
DE,D,8,28 wk,inc infection,child,564
DE,D,8,29 wk,inc infection,child,714
DE,D,8,30 wk,inc infection,child,772
DE,D,8,31 wk,inc infection,child,931
DE,D,8,32 wk,inc infection,child,1103
DE,D,8,33 wk,inc infection,child,1308
DE,D,8,34 wk,inc infection,child,1541
DE,D,8,35 wk,inc infection,child,1855
DE,D,8,36 wk,inc infection,child,2122
DE,D,8,37 wk,inc infection,child,2363
DE,D,8,38 wk,inc infection,child,2794
DE,D,8,39 wk,inc infection,child,3129
DE,D,8,40 wk,inc infection,child,3592
DE,D,8,41 wk,inc infection,child,3838
DE,D,8,42 wk,inc infection,child,4219
DE,D,8,43 wk,inc infection,child,4708
DE,D,8,44 wk,inc infection,child,5077
DE,D,8,45 wk,inc infection,child,5407
DE,D,8,46 wk,inc infection,child,5719
DE,D,8,47 wk,inc infection,child,5913
DE,D,8,48 wk,inc infection,child,5772
DE,D,8,49 wk,inc infection,child,5765
DE,D,8,50 wk,inc infection,child,5464
DE,D,8,51 wk,inc infection,child,4891
DE,D,8,52 wk,inc infection,child,4461
DE,D,8,53 wk,inc infection,child,602
DE,D,9,1 wk,inc infection,child,2300
DE,D,9,2 wk,inc infection,child,2111
DE,D,9,3 wk,inc infection,child,1933
DE,D,9,4 wk,inc infection,child,1855
DE,D,9,5 wk,inc infection,child,1651
DE,D,9,6 wk,inc infection,child,1530
DE,D,9,7 wk,inc infection,child,1327
DE,D,9,8 wk,inc infection,child,1246
DE,D,9,9 wk,inc infection,child,1169
DE,D,9,10 wk,inc infection,child,997
DE,D,9,11 wk,inc infection,child,894
DE,D,9,12 wk,inc infection,child,800
DE,D,9,13 wk,inc infection,child,689
DE,D,9,14 wk,inc infection,child,708
DE,D,9,15 wk,inc infection,child,593
DE,D,9,16 wk,inc infection,child,539
DE,D,9,17 wk,inc infection,child,505
DE,D,9,18 wk,inc infection,child,461
DE,D,9,19 wk,inc infection,child,491
DE,D,9,20 wk,inc infection,child,469
DE,D,9,21 wk,inc infection,child,444
DE,D,9,22 wk,inc infection,child,437
DE,D,9,23 wk,inc infection,child,461
DE,D,9,24 wk,inc infection,child,503
DE,D,9,25 wk,inc infection,child,523
DE,D,9,26 wk,inc infection,child,593
DE,D,9,27 wk,inc infection,child,712
DE,D,9,28 wk,inc infection,child,779
DE,D,9,29 wk,inc infection,child,852
DE,D,9,30 wk,inc infection,child,1012
DE,D,9,31 wk,inc infection,child,1234
DE,D,9,32 wk,inc infection,child,1345
DE,D,9,33 wk,inc infection,child,1634
DE,D,9,34 wk,inc infection,child,1924
DE,D,9,35 wk,inc infection,child,2326
DE,D,9,36 wk,inc infection,child,2727
DE,D,9,37 wk,inc infection,child,3072
DE,D,9,38 wk,inc infection,child,3483
DE,D,9,39 wk,inc infection,child,3883
DE,D,9,40 wk,inc infection,child,4466
DE,D,9,41 wk,inc infection,child,5102
DE,D,9,42 wk,inc infection,child,5800
DE,D,9,43 wk,inc infection,child,6323
DE,D,9,44 wk,inc infection,child,6625
DE,D,9,45 wk,inc infection,child,6723
DE,D,9,46 wk,inc infection,child,6691
DE,D,9,47 wk,inc infection,child,6626
DE,D,9,48 wk,inc infection,child,6221
DE,D,9,49 wk,inc infection,child,5811
DE,D,9,50 wk,inc infection,child,5172
DE,D,9,51 wk,inc infection,child,4646
DE,D,9,52 wk,inc infection,child,4169
DE,D,9,53 wk,inc infection,child,526
DE,D,10,1 wk,inc infection,child,3461
DE,D,10,2 wk,inc infection,child,3297
DE,D,10,3 wk,inc infection,child,3180
DE,D,10,4 wk,inc infection,child,2849
DE,D,10,5 wk,inc infection,child,2731
DE,D,10,6 wk,inc infection,child,2386
DE,D,10,7 wk,inc infection,child,2330
DE,D,10,8 wk,inc infection,child,2138
DE,D,10,9 wk,inc infection,child,1860
DE,D,10,10 wk,inc infection,child,1690
DE,D,10,11 wk,inc infection,child,1421
DE,D,10,12 wk,inc infection,child,1319
DE,D,10,13 wk,inc infection,child,1205
DE,D,10,14 wk,inc infection,child,1146
DE,D,10,15 wk,inc infection,child,1047
DE,D,10,16 wk,inc infection,child,958
DE,D,10,17 wk,inc infection,child,880
DE,D,10,18 wk,inc infection,child,813
DE,D,10,19 wk,inc infection,child,788
DE,D,10,20 wk,inc infection,child,827
DE,D,10,21 wk,inc infection,child,767
DE,D,10,22 wk,inc infection,child,798
DE,D,10,23 wk,inc infection,child,754
DE,D,10,24 wk,inc infection,child,816
DE,D,10,25 wk,inc infection,child,849
DE,D,10,26 wk,inc infection,child,926
DE,D,10,27 wk,inc infection,child,1007
DE,D,10,28 wk,inc infection,child,1130
DE,D,10,29 wk,inc infection,child,1286
DE,D,10,30 wk,inc infection,child,1532
DE,D,10,31 wk,inc infection,child,1833
DE,D,10,32 wk,inc infection,child,2037
DE,D,10,33 wk,inc infection,child,2420
DE,D,10,34 wk,inc infection,child,2889
DE,D,10,35 wk,inc infection,child,3359
DE,D,10,36 wk,inc infection,child,3929
DE,D,10,37 wk,inc infection,child,4527
DE,D,10,38 wk,inc infection,child,5138
DE,D,10,39 wk,inc infection,child,5711
DE,D,10,40 wk,inc infection,child,6332
DE,D,10,41 wk,inc infection,child,6895
DE,D,10,42 wk,inc infection,child,7548
DE,D,10,43 wk,inc infection,child,8398
DE,D,10,44 wk,inc infection,child,9154
DE,D,10,45 wk,inc infection,child,9746
DE,D,10,46 wk,inc infection,child,9980
DE,D,10,47 wk,inc infection,child,10111
DE,D,10,48 wk,inc infection,child,9825
DE,D,10,49 wk,inc infection,child,9651
DE,D,10,50 wk,inc infection,child,8919
DE,D,10,51 wk,inc infection,child,8154
DE,D,10,52 wk,inc infection,child,7294
DE,D,10,53 wk,inc infection,child,924
DE,D,1,1 wk,inc infection,older,1589
DE,D,1,2 wk,inc infection,older,1508
DE,D,1,3 wk,inc infection,older,1474
DE,D,1,4 wk,inc infection,older,1408
DE,D,1,5 wk,inc infection,older,1261
DE,D,1,6 wk,inc infection,older,1138
DE,D,1,7 wk,inc infection,older,1068
DE,D,1,8 wk,inc infection,older,1011
DE,D,1,9 wk,inc infection,older,917
DE,D,1,10 wk,inc infection,older,828
DE,D,1,11 wk,inc infection,older,718
DE,D,1,12 wk,inc infection,older,695
DE,D,1,13 wk,inc infection,older,639
DE,D,1,14 wk,inc infection,older,576
DE,D,1,15 wk,inc infection,older,544
DE,D,1,16 wk,inc infection,older,466
DE,D,1,17 wk,inc infection,older,472
DE,D,1,18 wk,inc infection,older,416
DE,D,1,19 wk,inc infection,older,409
DE,D,1,20 wk,inc infection,older,385
DE,D,1,21 wk,inc infection,older,388
DE,D,1,22 wk,inc infection,older,401
DE,D,1,23 wk,inc infection,older,380
DE,D,1,24 wk,inc infection,older,470
DE,D,1,25 wk,inc infection,older,437
DE,D,1,26 wk,inc infection,older,490
DE,D,1,27 wk,inc infection,older,550
DE,D,1,28 wk,inc infection,older,622
DE,D,1,29 wk,inc infection,older,639
DE,D,1,30 wk,inc infection,older,712
DE,D,1,31 wk,inc infection,older,880
DE,D,1,32 wk,inc infection,older,911
DE,D,1,33 wk,inc infection,older,1094
DE,D,1,34 wk,inc infection,older,1189
DE,D,1,35 wk,inc infection,older,1360
DE,D,1,36 wk,inc infection,older,1486
DE,D,1,37 wk,inc infection,older,1681
DE,D,1,38 wk,inc infection,older,1860
DE,D,1,39 wk,inc infection,older,2049
DE,D,1,40 wk,inc infection,older,2225
DE,D,1,41 wk,inc infection,older,2431
DE,D,1,42 wk,inc infection,older,2790
DE,D,1,43 wk,inc infection,older,3081
DE,D,1,44 wk,inc infection,older,3475
DE,D,1,45 wk,inc infection,older,3596
DE,D,1,46 wk,inc infection,older,3803
DE,D,1,47 wk,inc infection,older,3914
DE,D,1,48 wk,inc infection,older,3938
DE,D,1,49 wk,inc infection,older,3851
DE,D,1,50 wk,inc infection,older,3730
DE,D,1,51 wk,inc infection,older,3539
DE,D,1,52 wk,inc infection,older,3218
DE,D,1,53 wk,inc infection,older,413
DE,D,2,1 wk,inc infection,older,1578
DE,D,2,2 wk,inc infection,older,1344
DE,D,2,3 wk,inc infection,older,1261
DE,D,2,4 wk,inc infection,older,1140
DE,D,2,5 wk,inc infection,older,982
DE,D,2,6 wk,inc infection,older,891
DE,D,2,7 wk,inc infection,older,747
DE,D,2,8 wk,inc infection,older,662
DE,D,2,9 wk,inc infection,older,593
DE,D,2,10 wk,inc infection,older,459
DE,D,2,11 wk,inc infection,older,387
DE,D,2,12 wk,inc infection,older,350
DE,D,2,13 wk,inc infection,older,300
DE,D,2,14 wk,inc infection,older,243
DE,D,2,15 wk,inc infection,older,211
DE,D,2,16 wk,inc infection,older,219
DE,D,2,17 wk,inc infection,older,159
DE,D,2,18 wk,inc infection,older,151
DE,D,2,19 wk,inc infection,older,145
DE,D,2,20 wk,inc infection,older,146
DE,D,2,21 wk,inc infection,older,125
DE,D,2,22 wk,inc infection,older,124
DE,D,2,23 wk,inc infection,older,140
DE,D,2,24 wk,inc infection,older,133
DE,D,2,25 wk,inc infection,older,173
DE,D,2,26 wk,inc infection,older,187
DE,D,2,27 wk,inc infection,older,207
DE,D,2,28 wk,inc infection,older,233
DE,D,2,29 wk,inc infection,older,240
DE,D,2,30 wk,inc infection,older,294
DE,D,2,31 wk,inc infection,older,371
DE,D,2,32 wk,inc infection,older,399
DE,D,2,33 wk,inc infection,older,479
DE,D,2,34 wk,inc infection,older,509
DE,D,2,35 wk,inc infection,older,648
DE,D,2,36 wk,inc infection,older,736
DE,D,2,37 wk,inc infection,older,929
DE,D,2,38 wk,inc infection,older,1010
DE,D,2,39 wk,inc infection,older,1185
DE,D,2,40 wk,inc infection,older,1341
DE,D,2,41 wk,inc infection,older,1536
DE,D,2,42 wk,inc infection,older,1815
DE,D,2,43 wk,inc infection,older,2000
DE,D,2,44 wk,inc infection,older,2310
DE,D,2,45 wk,inc infection,older,2611
DE,D,2,46 wk,inc infection,older,2771
DE,D,2,47 wk,inc infection,older,2970
DE,D,2,48 wk,inc infection,older,2932
DE,D,2,49 wk,inc infection,older,3082
DE,D,2,50 wk,inc infection,older,2999
DE,D,2,51 wk,inc infection,older,2806
DE,D,2,52 wk,inc infection,older,2498
DE,D,2,53 wk,inc infection,older,328
DE,D,3,1 wk,inc infection,older,1768
DE,D,3,2 wk,inc infection,older,1672
DE,D,3,3 wk,inc infection,older,1507
DE,D,3,4 wk,inc infection,older,1407
DE,D,3,5 wk,inc infection,older,1218
DE,D,3,6 wk,inc infection,older,1192
DE,D,3,7 wk,inc infection,older,1044
DE,D,3,8 wk,inc infection,older,931
DE,D,3,9 wk,inc infection,older,805
DE,D,3,10 wk,inc infection,older,684
DE,D,3,11 wk,inc infection,older,583
DE,D,3,12 wk,inc infection,older,560
DE,D,3,13 wk,inc infection,older,490
DE,D,3,14 wk,inc infection,older,470
DE,D,3,15 wk,inc infection,older,384
DE,D,3,16 wk,inc infection,older,390
DE,D,3,17 wk,inc infection,older,349
DE,D,3,18 wk,inc infection,older,295
DE,D,3,19 wk,inc infection,older,286
DE,D,3,20 wk,inc infection,older,283
DE,D,3,21 wk,inc infection,older,259
DE,D,3,22 wk,inc infection,older,244
DE,D,3,23 wk,inc infection,older,249
DE,D,3,24 wk,inc infection,older,271
DE,D,3,25 wk,inc infection,older,277
DE,D,3,26 wk,inc infection,older,332
DE,D,3,27 wk,inc infection,older,369
DE,D,3,28 wk,inc infection,older,405
DE,D,3,29 wk,inc infection,older,422
DE,D,3,30 wk,inc infection,older,462
DE,D,3,31 wk,inc infection,older,547
DE,D,3,32 wk,inc infection,older,567
DE,D,3,33 wk,inc infection,older,716
DE,D,3,34 wk,inc infection,older,794
DE,D,3,35 wk,inc infection,older,921
DE,D,3,36 wk,inc infection,older,1111
DE,D,3,37 wk,inc infection,older,1282
DE,D,3,38 wk,inc infection,older,1464
DE,D,3,39 wk,inc infection,older,1544
DE,D,3,40 wk,inc infection,older,1733
DE,D,3,41 wk,inc infection,older,1905
DE,D,3,42 wk,inc infection,older,2322
DE,D,3,43 wk,inc infection,older,2564
DE,D,3,44 wk,inc infection,older,2881
DE,D,3,45 wk,inc infection,older,3167
DE,D,3,46 wk,inc infection,older,3610
DE,D,3,47 wk,inc infection,older,3847
DE,D,3,48 wk,inc infection,older,3943
DE,D,3,49 wk,inc infection,older,4162
DE,D,3,50 wk,inc infection,older,4016
DE,D,3,51 wk,inc infection,older,3823
DE,D,3,52 wk,inc infection,older,3674
DE,D,3,53 wk,inc infection,older,493
DE,D,4,1 wk,inc infection,older,1097
DE,D,4,2 wk,inc infection,older,900
DE,D,4,3 wk,inc infection,older,811
DE,D,4,4 wk,inc infection,older,720
DE,D,4,5 wk,inc infection,older,667
DE,D,4,6 wk,inc infection,older,559
DE,D,4,7 wk,inc infection,older,487
DE,D,4,8 wk,inc infection,older,464
DE,D,4,9 wk,inc infection,older,437
DE,D,4,10 wk,inc infection,older,318
DE,D,4,11 wk,inc infection,older,339
DE,D,4,12 wk,inc infection,older,289
DE,D,4,13 wk,inc infection,older,262
DE,D,4,14 wk,inc infection,older,224
DE,D,4,15 wk,inc infection,older,197
DE,D,4,16 wk,inc infection,older,177
DE,D,4,17 wk,inc infection,older,169
DE,D,4,18 wk,inc infection,older,125
DE,D,4,19 wk,inc infection,older,128
DE,D,4,20 wk,inc infection,older,121
DE,D,4,21 wk,inc infection,older,124
DE,D,4,22 wk,inc infection,older,120
DE,D,4,23 wk,inc infection,older,117
DE,D,4,24 wk,inc infection,older,138
DE,D,4,25 wk,inc infection,older,130
DE,D,4,26 wk,inc infection,older,164
DE,D,4,27 wk,inc infection,older,192
DE,D,4,28 wk,inc infection,older,171
DE,D,4,29 wk,inc infection,older,201
DE,D,4,30 wk,inc infection,older,241
DE,D,4,31 wk,inc infection,older,304
DE,D,4,32 wk,inc infection,older,341
DE,D,4,33 wk,inc infection,older,425
DE,D,4,34 wk,inc infection,older,488
DE,D,4,35 wk,inc infection,older,556
DE,D,4,36 wk,inc infection,older,633
DE,D,4,37 wk,inc infection,older,690
DE,D,4,38 wk,inc infection,older,863
DE,D,4,39 wk,inc infection,older,1002
DE,D,4,40 wk,inc infection,older,1190
DE,D,4,41 wk,inc infection,older,1440
DE,D,4,42 wk,inc infection,older,1658
DE,D,4,43 wk,inc infection,older,1855
DE,D,4,44 wk,inc infection,older,2220
DE,D,4,45 wk,inc infection,older,2373
DE,D,4,46 wk,inc infection,older,2564
DE,D,4,47 wk,inc infection,older,2567
DE,D,4,48 wk,inc infection,older,2590
DE,D,4,49 wk,inc infection,older,2455
DE,D,4,50 wk,inc infection,older,2215
DE,D,4,51 wk,inc infection,older,2082
DE,D,4,52 wk,inc infection,older,1790
DE,D,4,53 wk,inc infection,older,211
DE,D,5,1 wk,inc infection,older,1806
DE,D,5,2 wk,inc infection,older,1670
DE,D,5,3 wk,inc infection,older,1524
DE,D,5,4 wk,inc infection,older,1395
DE,D,5,5 wk,inc infection,older,1341
DE,D,5,6 wk,inc infection,older,1185
DE,D,5,7 wk,inc infection,older,1049
DE,D,5,8 wk,inc infection,older,959
DE,D,5,9 wk,inc infection,older,818
DE,D,5,10 wk,inc infection,older,680
DE,D,5,11 wk,inc infection,older,633
DE,D,5,12 wk,inc infection,older,586
DE,D,5,13 wk,inc infection,older,491
DE,D,5,14 wk,inc infection,older,466
DE,D,5,15 wk,inc infection,older,409
DE,D,5,16 wk,inc infection,older,362
DE,D,5,17 wk,inc infection,older,355
DE,D,5,18 wk,inc infection,older,287
DE,D,5,19 wk,inc infection,older,292
DE,D,5,20 wk,inc infection,older,310
DE,D,5,21 wk,inc infection,older,253
DE,D,5,22 wk,inc infection,older,239
DE,D,5,23 wk,inc infection,older,253
DE,D,5,24 wk,inc infection,older,255
DE,D,5,25 wk,inc infection,older,282
DE,D,5,26 wk,inc infection,older,321
DE,D,5,27 wk,inc infection,older,341
DE,D,5,28 wk,inc infection,older,399
DE,D,5,29 wk,inc infection,older,429
DE,D,5,30 wk,inc infection,older,514
DE,D,5,31 wk,inc infection,older,588
DE,D,5,32 wk,inc infection,older,680
DE,D,5,33 wk,inc infection,older,782
DE,D,5,34 wk,inc infection,older,944
DE,D,5,35 wk,inc infection,older,1079
DE,D,5,36 wk,inc infection,older,1334
DE,D,5,37 wk,inc infection,older,1488
DE,D,5,38 wk,inc infection,older,1760
DE,D,5,39 wk,inc infection,older,2048
DE,D,5,40 wk,inc infection,older,2320
DE,D,5,41 wk,inc infection,older,2714
DE,D,5,42 wk,inc infection,older,3049
DE,D,5,43 wk,inc infection,older,3422
DE,D,5,44 wk,inc infection,older,3909
DE,D,5,45 wk,inc infection,older,4180
DE,D,5,46 wk,inc infection,older,4456
DE,D,5,47 wk,inc infection,older,4666
DE,D,5,48 wk,inc infection,older,4621
DE,D,5,49 wk,inc infection,older,4351
DE,D,5,50 wk,inc infection,older,4196
DE,D,5,51 wk,inc infection,older,3834
DE,D,5,52 wk,inc infection,older,3484
DE,D,5,53 wk,inc infection,older,467
DE,D,6,1 wk,inc infection,older,2802
DE,D,6,2 wk,inc infection,older,2563
DE,D,6,3 wk,inc infection,older,2331
DE,D,6,4 wk,inc infection,older,2154
DE,D,6,5 wk,inc infection,older,1937
DE,D,6,6 wk,inc infection,older,1708
DE,D,6,7 wk,inc infection,older,1491
DE,D,6,8 wk,inc infection,older,1382
DE,D,6,9 wk,inc infection,older,1171
DE,D,6,10 wk,inc infection,older,1109
DE,D,6,11 wk,inc infection,older,967
DE,D,6,12 wk,inc infection,older,808
DE,D,6,13 wk,inc infection,older,760
DE,D,6,14 wk,inc infection,older,748
DE,D,6,15 wk,inc infection,older,659
DE,D,6,16 wk,inc infection,older,617
DE,D,6,17 wk,inc infection,older,550
DE,D,6,18 wk,inc infection,older,553
DE,D,6,19 wk,inc infection,older,532
DE,D,6,20 wk,inc infection,older,549
DE,D,6,21 wk,inc infection,older,506
DE,D,6,22 wk,inc infection,older,571
DE,D,6,23 wk,inc infection,older,512
DE,D,6,24 wk,inc infection,older,580
DE,D,6,25 wk,inc infection,older,579
DE,D,6,26 wk,inc infection,older,613
DE,D,6,27 wk,inc infection,older,704
DE,D,6,28 wk,inc infection,older,788
DE,D,6,29 wk,inc infection,older,930
DE,D,6,30 wk,inc infection,older,983
DE,D,6,31 wk,inc infection,older,1123
DE,D,6,32 wk,inc infection,older,1296
DE,D,6,33 wk,inc infection,older,1505
DE,D,6,34 wk,inc infection,older,1667
DE,D,6,35 wk,inc infection,older,1808
DE,D,6,36 wk,inc infection,older,2033
DE,D,6,37 wk,inc infection,older,2214
DE,D,6,38 wk,inc infection,older,2416
DE,D,6,39 wk,inc infection,older,2699
DE,D,6,40 wk,inc infection,older,3072
DE,D,6,41 wk,inc infection,older,3367
DE,D,6,42 wk,inc infection,older,3947
DE,D,6,43 wk,inc infection,older,4608
DE,D,6,44 wk,inc infection,older,5012
DE,D,6,45 wk,inc infection,older,5399
DE,D,6,46 wk,inc infection,older,6059
DE,D,6,47 wk,inc infection,older,6286
DE,D,6,48 wk,inc infection,older,6500
DE,D,6,49 wk,inc infection,older,6478
DE,D,6,50 wk,inc infection,older,6161
DE,D,6,51 wk,inc infection,older,5822
DE,D,6,52 wk,inc infection,older,5259
DE,D,6,53 wk,inc infection,older,686
DE,D,7,1 wk,inc infection,older,2621
DE,D,7,2 wk,inc infection,older,2444
DE,D,7,3 wk,inc infection,older,2222
DE,D,7,4 wk,inc infection,older,2064
DE,D,7,5 wk,inc infection,older,1964
DE,D,7,6 wk,inc infection,older,1808
DE,D,7,7 wk,inc infection,older,1515
DE,D,7,8 wk,inc infection,older,1469
DE,D,7,9 wk,inc infection,older,1205
DE,D,7,10 wk,inc infection,older,1139
DE,D,7,11 wk,inc infection,older,1045
DE,D,7,12 wk,inc infection,older,869
DE,D,7,13 wk,inc infection,older,728
DE,D,7,14 wk,inc infection,older,690
DE,D,7,15 wk,inc infection,older,644
DE,D,7,16 wk,inc infection,older,596
DE,D,7,17 wk,inc infection,older,546
DE,D,7,18 wk,inc infection,older,518
DE,D,7,19 wk,inc infection,older,488
DE,D,7,20 wk,inc infection,older,443
DE,D,7,21 wk,inc infection,older,469
DE,D,7,22 wk,inc infection,older,467
DE,D,7,23 wk,inc infection,older,443
DE,D,7,24 wk,inc infection,older,514
DE,D,7,25 wk,inc infection,older,504
DE,D,7,26 wk,inc infection,older,533
DE,D,7,27 wk,inc infection,older,612
DE,D,7,28 wk,inc infection,older,622
DE,D,7,29 wk,inc infection,older,744
DE,D,7,30 wk,inc infection,older,807
DE,D,7,31 wk,inc infection,older,901
DE,D,7,32 wk,inc infection,older,1046
DE,D,7,33 wk,inc infection,older,1207
DE,D,7,34 wk,inc infection,older,1396
DE,D,7,35 wk,inc infection,older,1557
DE,D,7,36 wk,inc infection,older,1727
DE,D,7,37 wk,inc infection,older,1916
DE,D,7,38 wk,inc infection,older,2203
DE,D,7,39 wk,inc infection,older,2464
DE,D,7,40 wk,inc infection,older,2651
DE,D,7,41 wk,inc infection,older,3047
DE,D,7,42 wk,inc infection,older,3480
DE,D,7,43 wk,inc infection,older,3883
DE,D,7,44 wk,inc infection,older,4234
DE,D,7,45 wk,inc infection,older,4746
DE,D,7,46 wk,inc infection,older,5146
DE,D,7,47 wk,inc infection,older,5450
DE,D,7,48 wk,inc infection,older,5534
DE,D,7,49 wk,inc infection,older,5701
DE,D,7,50 wk,inc infection,older,5414
DE,D,7,51 wk,inc infection,older,5301
DE,D,7,52 wk,inc infection,older,4907
DE,D,7,53 wk,inc infection,older,689
DE,D,8,1 wk,inc infection,older,1918
DE,D,8,2 wk,inc infection,older,1735
DE,D,8,3 wk,inc infection,older,1558
DE,D,8,4 wk,inc infection,older,1425
DE,D,8,5 wk,inc infection,older,1346
DE,D,8,6 wk,inc infection,older,1209
DE,D,8,7 wk,inc infection,older,1074
DE,D,8,8 wk,inc infection,older,965
DE,D,8,9 wk,inc infection,older,872
DE,D,8,10 wk,inc infection,older,702
DE,D,8,11 wk,inc infection,older,657
DE,D,8,12 wk,inc infection,older,568
DE,D,8,13 wk,inc infection,older,499
DE,D,8,14 wk,inc infection,older,478
DE,D,8,15 wk,inc infection,older,422
DE,D,8,16 wk,inc infection,older,366
DE,D,8,17 wk,inc infection,older,332
DE,D,8,18 wk,inc infection,older,269
DE,D,8,19 wk,inc infection,older,295
DE,D,8,20 wk,inc infection,older,286
DE,D,8,21 wk,inc infection,older,275
DE,D,8,22 wk,inc infection,older,264
DE,D,8,23 wk,inc infection,older,284
DE,D,8,24 wk,inc infection,older,293
DE,D,8,25 wk,inc infection,older,280
DE,D,8,26 wk,inc infection,older,317
DE,D,8,27 wk,inc infection,older,371
DE,D,8,28 wk,inc infection,older,404
DE,D,8,29 wk,inc infection,older,504
DE,D,8,30 wk,inc infection,older,551
DE,D,8,31 wk,inc infection,older,630
DE,D,8,32 wk,inc infection,older,687
DE,D,8,33 wk,inc infection,older,821
DE,D,8,34 wk,inc infection,older,967
DE,D,8,35 wk,inc infection,older,1115
DE,D,8,36 wk,inc infection,older,1180
DE,D,8,37 wk,inc infection,older,1343
DE,D,8,38 wk,inc infection,older,1549
DE,D,8,39 wk,inc infection,older,1706
DE,D,8,40 wk,inc infection,older,1899
DE,D,8,41 wk,inc infection,older,2132
DE,D,8,42 wk,inc infection,older,2372
